0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
8.330473744762742,-2.6080215484720313,-3.9006041913593963,1.7287955331038558,-0.0645110829859648,0.930081704651582,0.1306567541636938,0.21685106054008446,-0.009164392791305893,-0.6165283843356529,-0.06131621150338435,0.35674144558450965,-0.05350933638606309,-0.40643203544386636,0.8844200056984622,-0.21189874190270896,-0.3245351516497612,-0.046022679938614156,0.009174012140893311,0.26651230923441754,0.32068638295509727,-0.5038302947379735,-0.11607362890914438,0.10690806001188811,410.0
31.15750016361711,-1.831963917387562,7.872174756318489,-3.3482195693454933,4.624810090972874,0.2809495837271583,-0.3069288393840534,-0.3679918558821516,-0.2790550905830559,-0.012331733589673537,-0.1303116834902299,0.009963519299471375,0.8025126493679369,0.14232961954641626,0.06228330576754817,0.5000894481847958,-0.29182648168631714,-0.24218213593286791,-0.44902176159966906,-0.10399755201292292,0.46495070567715646,-0.12780305021605592,0.3347697824204595,0.7151356388654757,500.0
-18.56824608688027,-1.3232400113830656,-3.651779189097875,3.507438052921923,-0.8721498420351667,0.2558409669533099,0.7841203168371303,-0.11241391327882128,-0.18945639460351596,0.09695948778261505,-0.1206530974240408,-0.24954071075815468,0.23941949520169453,0.10736004783924517,-0.22185709817945498,-0.2389261991319333,-0.112307807387526,0.14970566919476205,-0.3802167072299485,-0.22048160363733724,-0.20556207194591028,-0.0963133162233683,0.36072440115053206,-0.028942276557648458,2900.0
1.1085238259116392,-2.0495102968088714,-0.5245062931028689,3.3448410239924935,0.14596598848677167,0.38728692592204395,-0.04846741680916493,-0.20960780473643945,-0.4977258823742146,-0.2724466996300443,-0.40992269719173946,-0.11052447144388407,0.689955655102817,-0.5118300596094812,0.4294798869149613,0.549424653222961,-0.3670010704345095,-0.3080160263011846,-0.18321245632195984,0.284062979868358,-0.22650334829527835,0.19409919272168835,0.07479806154834379,0.3006827880656021,180.0
-27.732850060536236,8.44433433702237,2.4378723551342776,-1.8992299575828182,-0.5632299877859166,0.20093153707472797,-0.024760055616637668,-0.7864499014193902,0.28828651374855846,-0.9570311538620044,-0.0719287878361316,0.28159462506424576,0.3177134246062091,-0.32722331294897045,0.2812844293518768,0.10357771830143826,0.3395149601341824,-0.0891577209982839,-0.2478940661344656,-0.2143219142527655,0.20366483499234717,0.24977936539495202,0.19118565788699554,0.38945448851772346,2900.0
-10.521224159136606,2.921880780308498,-0.7563771252148356,0.003041215301596784,-0.07973478847547473,0.2844504918501854,-0.25653659705064896,-0.06061777242332231,-0.33916928956412107,-0.13826843173214767,0.06299911098476649,-0.4357455680199658,-0.04373371232359874,-0.012977457728825071,0.152256496694981,-0.8267125272157693,-0.297356479477541,-0.3455887660339639,0.6971837581934859,-0.20396499957306335,0.45218139836306726,-0.5466248661082085,0.0036638427724226233,-0.41545205847501177,12800.0
-20.732984274224208,0.19826942283417967,-1.0802741043129909,-0.658220550485366,0.2127875924508319,0.3681645970202597,0.3978647780062949,0.07573231767227359,0.3096481962632357,0.29971247044150023,-0.5588473270196687,0.04167694590700518,0.5200377326123536,-0.273512710175607,0.17019480036410634,-0.13679790226316066,0.17186937632309657,-0.27518028707589914,-0.022782113073725175,-0.26048126567153984,-0.49831579541218923,-0.055986123292031856,-0.7129791707158921,-0.14956311525594407,2400.0
-4.571419333288688,0.4110719700670499,2.0949071293369412,-1.074290048474032,-1.030506254134109,0.6118629941115704,-1.2363808833479777,0.002045809245327806,-0.20647201245547242,0.1719240725932621,0.34530586738974967,-0.3816999617607168,0.4366161245094966,0.09745723530160702,-0.37808435965992054,-0.14346187051148387,0.7811918313208602,0.0756197919305173,0.6282331512000234,-0.582309955125692,0.7527355066686299,0.05484132259192261,-0.6207502895276523,-0.0993994570900843,900.0
-13.990744735706043,-2.787295224519477,1.91301671740288,-0.7247479248627248,1.3335826352702054,-0.30352323746293614,0.1376140372546085,-0.7859371517206571,-0.5755924356024429,-0.3924695116896038,0.3640385686191985,-0.21154436473464358,0.4169119045351821,-0.008530697536160455,-0.1580571426066152,0.7284346981848587,0.11070844781315663,0.7403823940718094,-0.4926826214569987,-0.3979292571282029,0.5045108549983971,-0.027522963827456462,-0.10807416683473803,0.1116078285913251,300.0
-24.228284935083163,-4.030081785633086,1.8595438629644625,0.09724718306988225,0.35882524077603617,-0.12660737131232777,-0.39456334607089755,-0.001797864994818014,-0.3225277835785269,0.5190603133173023,1.1621242162318925,0.4829738379124693,0.545502365827891,-0.05772709242235967,-0.4187724617729827,-0.2739386470572097,0.5823449218020648,-0.15584413247211726,0.2952558021605106,0.24116660732723783,0.12313126639318571,0.43146490334947557,0.5677589409238621,-0.37306441550775643,400.0
-11.412504529607572,1.9048358074998244,-1.8825399603737596,1.9509028828779018,-0.5940563660698923,-0.3966450071807773,0.15324435101005254,-0.7248466349338872,0.5226184889207268,-0.43303279251104426,0.47529318271328475,-0.18855986165807356,0.5065278972760132,0.6417383210853573,0.4130084143098873,0.2183778907948226,-0.6605190329315034,-0.26249232736644224,0.11011682966934523,-0.28700098055189777,-0.7752785254562901,-0.3529427596453939,-0.03786605774971461,-0.07071208978197827,200.0
-3.77768350169175,2.24535507956647,-3.006183110210409,2.9355130269551175,-0.3184185492260138,0.06882574243666521,0.6552689215724022,0.3743144978325014,0.026683005217553624,-0.30920292436224883,-0.23580359419484256,0.4377026014277988,0.5144231337993868,-0.12932660180424826,-0.34777466160764736,-0.14532580185835597,-0.6750559490009516,-0.1625955983602981,-0.2538482274635757,0.21610520233463548,-0.7369502648388127,0.533545826799745,-0.5184541789186071,-0.6889649158001708,2100.0
-12.572589100298257,2.9831598143704627,0.50630876962149,-1.466006928581753,-1.1348294612017469,-0.22685799014918845,0.1519829715347442,-0.020318447978254158,0.47695187149673934,0.21969173208331005,-0.2817739774753929,0.11585559202183987,-0.0363886220765829,-0.012860346938698468,0.012870480970153898,-0.01768484353448093,-0.12645635409849662,-0.33041058695065134,0.16932222586404266,-0.35730548442104365,0.7760115787597934,-0.8047623073666104,-0.18652068339574057,-0.08670479642892084,0.0
14.430683145253823,2.617279470518556,-1.484092547097616,0.9506538382123372,-0.8942395748970396,1.2577042285541025,-0.32589348268012563,0.4707286194160095,0.14633076213289878,0.7244285249513938,0.20392305347111547,0.6096260601747416,0.034559722914309525,0.14719386485635588,-0.4122283801821571,0.023875969956877827,-0.10538535557351739,-0.3625728903365081,0.21840604234245448,-0.3442101494376868,-0.14021200519481303,0.21401135275944314,0.27969051759140967,0.31154990373032754,4400.0
-20.65576234426356,0.393356577137899,0.8020919959735077,-1.5685584036091929,-0.5103936497311645,0.5001175999258954,-0.5067658778361086,0.11104516561506272,0.24482691748150012,-0.39101778290496614,0.055176945387305366,0.42554861210121564,-0.5819644904269777,-0.26353239504073134,-0.41380135241983845,-0.6347471367777945,0.24545281701002009,0.47253057984164715,-0.3579662126943194,-0.053216563447877535,0.302278825014734,-0.16351718887028488,0.042254566565592844,-0.01860021890023,1400.0
-22.63515639659192,0.34778938912508917,1.2194579551715155,0.5531701273065972,1.168838132221195,-0.9946505795049556,0.0055721711194015545,-0.4172181513368481,0.048793449907679455,-0.10204123876276226,-0.6425310979093601,-0.218080394211807,0.22526570255867598,0.42818513505318856,-0.3289747338804382,-0.09886809773209224,0.4702305939674349,0.017685616683096313,-0.19138164186633178,-0.13503156981390757,0.28391465111141984,-0.03642618939812769,0.4154548434810214,0.28839353732566825,1000.0
9.77058531257495,-3.9429776863544235,-0.6706840717635629,3.383044103649762,-0.9163423429795308,-0.3946081387554296,0.0853143151122869,-0.3753094755442943,0.3471973090828143,-0.3649833975044372,-0.015833933406654982,0.1055965092274233,-0.3951932614900041,0.47116058604832534,-0.16168346514743215,0.720455565741472,0.995544127865286,-0.5031245213183958,-0.07774545309089065,-0.18543682920022422,-0.16701519032102843,0.29794321579161165,0.198129734331703,-0.35582098657842925,630.0
13.012158729654107,-8.131024960421119,0.6883972347495184,-1.323831769682469,0.2517186748014586,-1.4438676022946852,-0.5474666804971048,-0.2941506204419425,0.3460674155316543,0.17740346608695912,-0.11990040014011517,0.05937892907677685,-0.09254099452164011,0.17099485260739525,0.9373669380508652,-0.42907188411354574,-0.46868894602469374,0.2871746016406728,0.4742253198716963,0.35622831149826784,0.31389715407271523,0.12323110823809176,-0.07514336497524211,0.07658126612239016,300.0
-16.288104908453604,-2.728920913286998,2.1027543001479794,1.274193696648631,0.8840226263870445,-0.23027536085271916,-0.16544846276980985,0.4065475668539624,-0.4869418915907624,-0.5680971642925954,0.0168855481556651,0.3739867525744835,-0.5911806747675628,-0.7340994661756621,0.08815437876468421,0.6820871855532343,-0.5743209770345905,-0.1764587354406662,0.0470373297517863,0.0629239312464873,-0.2778040166236645,-0.33161126076364555,-0.040995915804433875,-0.4222498690363353,200.0
24.746540570197503,3.6900085650423353,1.7512587379501943,-0.12922297487466847,-1.0604349271564162,-0.2787928828306037,0.03390594158636255,-1.0644238237904708,0.30426396362303065,0.04655810916418243,0.1799270722446097,-0.21823605651593417,0.19609832965465182,0.11835468167032528,-0.5224344875783015,0.48387284755479354,0.14212648800166747,0.8116182715573536,-0.7711627968643175,-0.014763756355198977,-0.15841797458708923,-0.33735513542689083,0.6757740052059373,0.520305023011528,80.0
-6.91706254172782,12.145107841282694,-11.802928256274683,0.28396635061483977,0.2951316789671565,-0.93634325594597,0.19339294761044434,-0.7071211713885455,-0.40574214617534965,0.03386427296977195,0.31605000141662914,-0.1416101185723643,0.06051409219794234,-0.25421322340114966,0.26868349161885924,0.5746164858197658,-0.0448913845825697,0.03862438928167332,-0.12538984822995566,0.37124496909433075,-0.27407633554487926,-0.04670497616929327,-0.11498391114115569,0.0772465239901944,86900.0
-1.372533974058354,-6.7090891398264185,-5.342090732557408,1.373046217850819,-0.30223545965434667,-0.6789819200934348,0.7414061857603894,-0.5606556061451186,0.15883892533091312,-0.05432860133289676,0.36796370473125,0.04670839000238629,0.14058597735441813,0.28611122972126046,-0.6527634043590909,0.218112508093547,-0.020533121512315587,0.19503784956789336,0.38125866033297184,-0.04842045352363462,-0.15766089778733205,0.19721965341444225,-0.5127859467129529,0.04937381910799096,5200.0
-7.075787623791473,1.8444918612925538,2.22236143577744,-1.0156676882695164,0.47283591690142324,0.48538243425474153,-0.2061369926584012,0.2516565471361327,-0.3157738453050131,-0.43187397179585585,0.30200784834036976,0.38030585344049933,-0.677458874146927,0.29946321064697706,0.35144158364658995,-0.014503333652101299,-0.24730341798920857,0.05658003089197857,-0.1785605527347277,0.6369634287980787,0.2709233730530515,-0.6386828536136714,0.2980795660814525,0.43539187045052086,0.0
15.59634779311192,-8.62077826744806,-1.3612906199391985,-4.896223716082094,-0.8425107774351202,-0.6286074140877377,0.29078366505657344,0.25530065613250114,-0.2982065046775598,0.12038411023545285,-0.331750170543646,0.610582985267636,-0.15991809209677696,-0.27180199565758534,0.039271941739400816,-0.26419123375599685,-0.18345757757363446,0.2613567992129194,0.45754677731406146,-0.3422577663563379,-0.2596468493036571,-0.02990354557615643,0.3111034082263698,-0.31154330104787936,300.0
-26.52178775580415,-2.1493646710219187,1.4618987570003827,-0.9401422013362296,-0.7276509151180747,-0.4111662086564692,0.2553811541289213,0.12470288677855623,0.006576649412900467,0.07854437775421497,0.16243971091453352,-0.7681505918842976,-0.780802272487333,-0.372690194791038,0.06442883859963476,-0.7063883155120327,-0.03276741269265957,0.40171900535501304,0.48981620708811086,-0.2159643620307345,0.4908338163380586,0.19287273520510295,0.6165233683543363,0.09003702675991798,200.0
-3.6264302521841407,4.937270073058083,1.0649557306036601,-2.073320071610062,-0.6345458895282928,0.2511099461183533,-0.12126896826932967,-0.10816737049941057,0.0730783598404457,0.26376600372863457,0.18474487556628724,-0.7480394645687042,0.05034589413314111,0.2035029379877769,-0.3551119580076509,-0.15768312614678273,-0.0064017354112446065,-0.418010350474785,-0.23101093313157692,-0.4972773370220733,-0.30815505885567135,-0.3892220633105838,0.27816367045998647,-0.1662444265883772,6800.0
22.522816160392757,-8.341080807578676,0.5290722561753065,-6.159595450790948,0.9323264040499125,-0.18218977130879496,0.3643803777548844,-0.801154522101755,-0.28136718375486175,0.28354253372598864,-0.21649699579030451,-0.24251496636088882,-0.3345243522661049,-0.29947371813932344,-0.8539313005569481,0.6150113918673722,0.09201642610119498,0.10124479344601033,-0.28290040430010294,0.2359160641600446,-0.4886535345766149,0.20809309075062,0.01135623897321436,-0.2857273913059827,400.0
1.5700251980116129,-13.494996060369433,-0.17607483608629124,-1.566570907381947,0.5262691825953187,0.7099986593957678,0.3975922723351363,-0.7558704855466568,0.037673013890191745,0.10212502381954783,0.3911870417419091,-0.06277222895636636,-0.6312551582858126,-0.2636462171989437,-0.02886659324503269,0.4832080912486924,-0.47038607852862796,-0.04298129900668022,0.039789058757014516,-0.4062690336151686,0.4979004637470595,-0.20016283960187622,0.7199382707872762,-0.12684034917625994,0.0
-10.713781566154053,2.431795563435802,2.909138243740827,0.24655219338977732,-0.09270792031839085,-0.18636772947447694,-0.10853776708339577,-0.26960622065969697,-0.4071303595833183,0.6761813241225159,-0.5171433388002612,0.047076792377968545,-0.3187804742413299,-0.46632724299678313,0.06237588493664793,-0.4170478094438791,-0.4890189972405572,-0.021013763150529382,0.3070971167087675,0.3702064258447006,-0.2643821149520676,-0.5280016025061126,-0.15328273330144795,-0.14973772549363354,200.0
54.60580872396707,-8.25881484859919,-1.780299820186899,-4.772794500637955,-0.5806044532709447,-0.12117493301185839,0.6442348619164041,0.04310572887015167,0.038613512469456386,0.40498850709062534,-0.11180559520531212,-0.3087448204630073,-0.24693321974962418,-0.0904332791504588,0.3127956942942613,0.06315736629100907,-0.29284880284761705,-0.01802108253019923,-0.09086939907140504,-0.19552793238164115,-0.005865422043715946,-0.046925087622596916,-0.10892760121418626,-0.1372045541756838,200.0
-15.267175121146478,-1.1454113666923529,2.870346072651912,0.908118760062482,0.6925329994202373,0.19855116558105199,-0.014750306927276385,-0.0414157256912537,0.13826280422193193,0.4621568903652833,0.13922134488869067,-0.0542079937504712,0.3025932540735441,0.29857101615480003,-0.3247822158460154,-0.5491736746644259,0.2419320931678866,0.9756286821552274,-0.16759288290135224,-0.33380858903686633,0.4028019097374047,-0.17894912655903547,-0.09790952467428811,1.0273123527268708,100.0
-6.280298604608368,-8.770490509168175,-1.5709219743381744,-0.7851184472391043,-0.5356529947789231,0.037775596915941144,0.1861775004842679,-0.9165145234879801,-0.31251894232806765,0.18372477801066472,0.1404928267770637,-0.15969236215785507,0.44713463082145816,0.8164540824269609,0.1267484672254621,-0.6575298921089646,-0.4147222412517635,-0.7659359860518024,-0.587300693514909,-0.07260290108921576,0.39533390744362584,0.3620321098328913,0.19831476188521566,-0.3504740469063663,0.0
2.8296501665740483,5.850590483263935,1.0820833267076608,-1.4513719332505832,0.7299326100562403,0.42743533807600775,0.22051583564353439,-0.06427698470477333,-0.3765500726464921,0.13825309570162125,0.45038631952025543,-0.20709693463996326,0.28180786039757516,-0.11274090258698909,-0.7756089494974453,-0.12110367706543106,0.5333057128329527,0.16992843996478282,0.12208470056469034,0.6138502958577381,-0.2939897415263894,-0.10538241533315343,0.24856489935983003,-0.34657532593209045,8900.0
